4335470	94885
4335485	94885
4335474	94885
9267957	94885
831374	94886
816196	94886
4335476	94886
4345523	94886
9271228	94886
326113	94894
326114	94894
818910	94894
4335530	94894
827058	94895
4335538	94895
818913	94896
4335541	94896
824579	94901
4335583	94901
9271780	94901
822103	94902
4335608	94902
819904	94904
834926	94904
4335618	94904
837377	94906
4335625	94906
843064	94910
4335637	94910
824012	94911
4335640	94911
835113	94914
843055	94914
4327753	94914
4335651	94914
4329437	94914
843051	94918
4335664	94918
836472	94920
835146	94920
4329453	94920
836473	94922
4335680	94922
821217	94923
4335682	94923
818110	94924
4335683	94924
828602	94925
822315	94925
4335685	94925
822392	94927
4335690	94927
830797	94928
4335691	94928
822296	94930
837838	94930
4335696	94930
824044	94931
832434	94931
4335699	94931
4329479	94932
4335704	94932
830622	94934
836310	94934
843945	94942
4335737	94942
830631	94943
4335738	94943
841216	94946
4335744	94946
832536	94947
824118	94947
4335748	94947
834837	94949
4335751	94949
821467	94950
821459	94950
4335752	94950
820157	94958
820158	94958
4335764	94958
825734	94959
4326781	94959
4335768	94959
831685	94965
4335785	94965
830269	94966
4335787	94966
832295	94969
830505	94969
4335794	94969
837358	94970
4335799	94970
833735	94971
4335800	94971
817272	94974
4335807	94974
837364	94977
837363	94977
817266	94977
820340	94977
4335813	94977
4329588	94978
4335815	94978
841147	94979
4335816	94979
837687	94983
826685	94983
839550	94983
826697	94983
828176	94983
837688	94983
822735	94983
840925	94984
4335844	94984
840942	94985
4329602	94985
4335845	94985
844005	94988
4335856	94988
841400	94990
4335859	94990
841397	94992
5008186	94992
821465	94992
4335866	94992
831638	94993
840545	94993
4335871	94993
838780	94994
4335872	94994
827409	94995
4329401	94995
4335876	94995
4329624	94998
4335881	94998
843533	94999
4335882	94999
837636	95000
842384	95000
822262	95004
4335908	95004
834836	95007
4335925	95007
9268652	95007
4344473	95007
842267	95008
840237	95008
4335932	95008
4350145	95008
832417	95009
4335935	95009
816871	95010
4335936	95010
837563	95012
4335941	95012
843479	95013
838893	95013
4335944	95013
835036	95015
835037	95015
4335953	95015
826616	95016
4335956	95016
826622	95017
4335957	95017
815153	95021
4335965	95021
815155	95022
4335966	95022
814849	95027
4335980	95027
836838	95028
4335984	95028
829857	95029
4335990	95029
828540	95030
4335994	95030
830804	95031
4335995	95031
4329734	95032
4345852	95032
4336001	95032
4331892	95032
838831	95034
838834	95034
4336010	95034
816619	95035
4336023	95035
838151	95036
4336028	95036
836576	95039
830826	95039
4329752	95039
4336036	95039
4337168	95039
837848	95043
822277	95043
4336044	95043
831381	95045
4336050	95045
9272689	95045
821209	95047
831383	95047
4329770	95047
4336055	95047
4345652	95047
822172	95051
4336064	95051
830155	95055
4336079	95055
821288	95056
4336085	95056
839016	95058
4336090	95058
839014	95059
4336091	95059
830523	95062
832759	95062
4336098	95062
830519	95063
815069	95063
4336103	95063
834832	95065
4336113	95065
824895	95067
4336119	95067
4340827	95067
4324961	95070
4348093	95070
9266072	95070
4341428	95070
4352272	95070
9269494	95070
4328807	95070
4331109	95070
4338120	95070
4336123	95070
4336077	95070
4333552	95070
9271225	95070
4339219	95070
4350384	95070
4335840	95070
830585	95073
4336131	95073
837972	95077
837971	95077
4336150	95077
9266172	95077
843396	95078
4336152	95078
843118	95080
822256	95080
4336159	95080
816056	95081
4336160	95081
837859	95083
822244	95083
4329860	95083
4336174	95083
180324	95084
819375	95084
4336176	95084
821098	95086
4336185	95086
839068	95088
4336188	95088
51144	95094
741010	95094
475939	95094
789567	95094
56348	95094
84013	95094
769787	95094
322626	95094
327417	95094
31703	95094
1274678	95094
175895	95094
184934	95094
184337	95094
182292	95094
182291	95094
852456	95094
2897485	95094
4620304	95094
2543099	95094
2675553	95094
3873215	95094
843098	95094
4336202	95094
549988	95094
822350	95095
4336208	95095
822197	95096
4336212	95096
829957	95103
4336226	95103
42643	95104
4336228	95104
837181	95105
4336229	95105
834320	95106
4336230	95106
822119	95107
826913	95107
4329907	95107
4336231	95107
818926	95109
4336244	95109
818933	95112
4336255	95112
822128	95114
4336259	95114
837113	95115
817696	95115
4329923	95115
4336260	95115
818956	95119
4336271	95119
825149	95123
818983	95123
4336281	95123
820719	95127
4336289	95127
835891	95128
828921	95128
4336292	95128
817017	95130
829304	95130
4336295	95130
834951	95133
4329959	95133
4336306	95133
4329966	95136
4336311	95136
816965	95137
829226	95137
4336313	95137
830971	95138
4336316	95138
838143	95139
4329969	95139
4336323	95139
830985	95140
844345	95140
4329972	95140
4336327	95140
3872550	95141
818919	95141
4335655	95141
841121	95143
826171	95143
836860	95143
824170	95143
4336338	95143
817882	95145
4336342	95145
822021	95146
4336345	95146
842373	95150
4336351	95150
826988	95154
4336360	95154
838667	95155
4336361	95155
832154	95156
4336362	95156
826963	95157
4336373	95157
817902	95162
4336383	95162
839329	95163
4336384	95163
842479	95164
842478	95164
828264	95164
4336388	95164
820057	95166
4336394	95166
822124	95167
4336398	95167
816573	95169
4336406	95169
817675	95171
4336408	95171
817388	95176
836189	95176
823657	95176
831900	95176
835501	95179
4336428	95179
827868	95180
4336431	95180
832342	95183
4336440	95183
821517	95185
4336446	95185
821795	95186
4336447	95186
830722	95187
4336450	95187
843674	95191
838373	95191
4336460	95191
827160	95192
4336461	95192
830754	95194
4336463	95194
841684	95196
4336469	95196
818393	95200
5007943	95200
820054	95200
831833	95200
842396	95200
4336475	95200
2680763	95201
816607	95201
4336476	95201
830921	95204
4336485	95204
842627	95206
4330108	95206
4336487	95206
100007313	95212
819189	95212
825296	95212
843678	95214
4336508	95214
819122	95215
825231	95215
4344695	95215
825230	95216
4336510	95216
823897	95217
4336511	95217
827356	95218
4336513	95218
827357	95219
4336514	95219
842563	95220
837777	95220
4328018	95220
4336515	95220
825243	95223
4336522	95223
842569	95224
4330133	95224
4336523	95224
840220	95231
826631	95231
4330151	95231
4336539	95231
4331375	95231
819079	95233
4336550	95233
842532	95234
4336553	95234
839577	95236
4336557	95236
827474	95237
834760	95237
819085	95240
4336563	95240
830639	95241
4336564	95241
825021	95243
4336567	95243
819092	95244
4330185	95244
4336568	95244
819103	95251
825220	95251
4330202	95251
4349379	95251
4330203	95251
4336587	95251
819107	95252
4336591	95252
823898	95253
4336593	95253
835773	95255
4336595	95255
828231	95257
4336599	95257
825226	95259
819115	95259
4336603	95259
838568	95260
4336607	95260
834800	95262
4336609	95262
835314	95267
4336623	95267
4336628	95268
4336681	95268
4336629	95268
4336630	95268
4336683	95268
4344177	95268
842674	95273
4330249	95273
4336647	95273
824488	95275
4336649	95275
829728	95278
4330263	95278
4336656	95278
829711	95283
4336672	95283
835295	95289
4336700	95289
828020	95292
4336707	95292
828405	95293
4336708	95293
837830	95294
4336709	95294
4336722	95298
4347810	95298
835249	95300
4336727	95300
825261	95302
819155	95302
4336730	95302
837805	95303
4336733	95303
737849	95304
843591	95304
816152	95304
4336740	95304
829775	95305
843899	95305
4336741	95305
819283	95306
4330316	95306
4336743	95306
834194	95307
4336744	95307
840221	95309
4336748	95309
4331460	95312
4349224	95312
4336753	95312
832463	95313
838910	95313
837194	95313
832464	95313
839411	95313
4336754	95313
842688	95316
4336758	95316
835327	95317
4330327	95317
4336759	95317
826641	95318
826642	95318
4336765	95318
4330332	95319
4336766	95319
828869	95320
4336769	95320
821224	95324
4336776	95324
842904	95325
4336778	95325
836726	95327
4336785	95327
838675	95328
4336786	95328
838021	95329
6240321	95329
4330353	95329
4336791	95329
834201	95330
4336792	95330
827502	95332
818094	95332
4336818	95332
840108	95342
4336846	95342
836307	95344
4336857	95344
817677	95349
837126	95349
817679	95349
4336865	95349
827652	95353
4336876	95353
842793	95354
4336881	95354
826480	95356
4336886	95356
840031	95357
4336887	95357
831618	95358
6241197	95358
4336889	95358
821779	95360
4336891	95360
828711	95363
816450	95363
829110	95363
4336911	95363
829119	95365
4336920	95365
830927	95366
4336921	95366
832116	95367
4336922	95367
816976	95368
829259	95368
4336929	95368
830452	95369
4336930	95369
837887	95376
822165	95376
4336948	95376
829492	95378
830799	95378
4336950	95378
828550	95379
4336952	95379
828553	95380
827018	95380
821967	95380
4336955	95380
844287	95383
4336969	95383
837086	95384
817727	95384
4336970	95384
827750	95385
4336972	95385
838201	95386
844289	95386
4336973	95386
827730	95388
4336987	95388
838222	95390
842059	95390
4336994	95390
842061	95391
4336995	95391
834676	95395
4337016	95395
836178	95396
4337020	95396
839937	95398
4337023	95398
4342396	95398
832228	95399
4337024	95399
818966	95403
4337050	95403
837716	95404
4337056	95404
821595	95406
4337060	95406
828809	95407
843559	95407
835583	95408
828807	95408
823942	95409
4337069	95409
842633	95411
4337075	95411
821728	95412
4337079	95412
821741	95415
4337087	95415
821736	95416
4337088	95416
837696	95417
4337091	95417
816611	95426
4337139	95426
831894	95428
4337143	95428
816732	95433
4337160	95433
843511	95434
4337164	95434
821960	95436
821334	95436
4337169	95436
837995	95438
4337172	95438
844394	95440
4337182	95440
844391	95441
838145	95441
4337184	95441
43552	95445
1270408	95445
841889	95445
837251	95445
842186	95445
843757	95445
843759	95445
843758	95445
817085	95445
834989	95445
824491	95445
818816	95447
4337211	95447
816868	95450
4337217	95450
841113	95451
4337218	95451
824184	95453
836856	95453
816036	95453
4328366	95453
4341892	95453
4337222	95453
842278	95455
4337227	95455
824171	95456
824172	95456
836859	95456
830437	95456
816405	95464
4337248	95464
4341917	95464
835838	95466
4337265	95466
816989	95467
829271	95467
4337266	95467
843642	95468
4337267	95468
831513	95469
4337282	95469
835622	95470
828778	95470
830863	95471
836615	95471
4337287	95471
822080	95473
4337292	95473
838575	95476
4337301	95476
833955	95479
4337306	95479
835618	95482
4337315	95482
835621	95483
4337316	95483
824970	95484
818813	95484
4337320	95484
567416	95485
836723	95485
4337322	95485
819089	95486
830640	95486
825200	95486
4337327	95486
835717	95488
4337330	95488
831425	95490
4337336	95490
835074	95492
4337338	95492
828321	95493
4337339	95493
839352	95494
4337340	95494
841486	95495
821575	95495
4337341	95495
841405	95497
4337347	95497
821480	95498
816017	95498
4337349	95498
826147	95499
4337350	95499
840327	95500
4337354	95500
842894	95502
4337359	95502
4337360	95502
820875	95503
4337361	95503
814747	95504
4337362	95504
824206	95506
4337368	95506
841316	95508
821390	95508
821522	95510
841450	95510
4337379	95510
841315	95512
4337384	95512
832388	95514
4337388	95514
841454	95516
4337394	95516
830751	95518
4337399	95518
821540	95519
4337402	95519
842880	95521
841896	95521
833667	95521
4337404	95521
820784	95525
828854	95525
828855	95526
835456	95526
816603	95528
4337425	95528
828260	95529
4337427	95529
842815	95530
4337429	95530
828892	95531
4337432	95531
837332	95533
825834	95533
4337441	95533
826766	95534
4337448	95534
830360	95536
4337454	95536
832285	95537
823551	95537
4337457	95537
824415	95539
4337460	95539
820231	95542
4337466	95542
844030	95544
834219	95544
4337469	95544
841340	95545
4337470	95545
820744	95546
4337472	95546
844027	95547
4337474	95547
821413	95550
4337477	95550
843145	95551
839110	95551
4337479	95551
841396	95554
821464	95554
4337490	95554
841102	95555
834297	95555
4337491	95555
844106	95557
4337493	95557
836498	95564
830776	95564
4337513	95564
841000	95567
4337516	95567
836402	95570
4337525	95570
9268894	95570
817910	95571
4337526	95571
838550	95572
4337528	95572
826843	95575
4337542	95575
819629	95576
4337543	95576
4337545	95577
4352771	95577
838891	95578
4337547	95578
4337548	95579
4337549	95579
4337551	95579
4337550	95579
835044	95581
4337554	95581
826605	95582
840243	95582
4337558	95582
717370	95583
826093	95583
4329635	95583
4337562	95583
836591	95584
4325526	95584
4352357	95584
4337564	95584
4325527	95584
9272158	95584
4343425	95584
4326880	95584
4337478	95585
4337565	95585
818343	95590
4337588	95590
836059	95592
4337592	95592
817439	95594
4337595	95594
817433	95595
4337598	95595
818542	95596
4337602	95596
824539	95597
4337604	95597
824530	95599
4337608	95599
824700	95600
4337610	95600
824693	95603
4337619	95603
818310	95606
4337635	95606
829241	95612
4337650	95612
831086	95613
4337651	95613
818283	95615
824500	95615
818284	95617
4337660	95617
823702	95618
836144	95618
818285	95620
4332485	95620
4337665	95620
4344394	95620
824506	95622
831590	95622
4337673	95622
822077	95624
819893	95624
826933	95624
818404	95628
831895	95628
4337690	95628
828409	95629
4337696	95629
828173	95634
4337711	95634
824042	95635
4337713	95635
819337	95636
4337714	95636
821131	95637
822730	95637
4337717	95637
820994	95640
4337721	95640
819320	95644
825395	95644
4337734	95644
30984	95648
34182	95648
34494	95648
326263	95648
42096	95648
34493	95648
835283	95652
834276	95652
4337758	95652
10723112	95654
828112	95654
4337764	95654
828139	95656
839525	95656
4337775	95656
828097	95658
4337785	95658
823954	95659
4337790	95659
822034	95661
4337793	95661
829739	95662
4337794	95662
834500	95664
4337808	95664
842950	95665
4337812	95665
819708	95666
832827	95666
844069	95667
4337817	95667
4337818	95667
4349970	95667
825473	95669
828045	95669
832830	95670
4337828	95670
820409	95671
4337829	95671
817539	95674
4337837	95674
824452	95677
4337847	95677
827116	95681
821862	95681
4337866	95681
820958	95682
4337867	95682
4333647	95683
4337797	95683
4337889	95683
4337872	95683
4344652	95683
4337885	95683
4344657	95683
817559	95691
4337908	95691
4327136	95692
4337909	95692
817573	95693
837208	95693
9266180	95693
829705	95694
4337911	95694
820268	95695
4337922	95695
824324	95696
4337923	95696
828569	95697
4337930	95697
831306	95699
4337935	95699
838107	95702
844356	95702
4337946	95702
4327121	95702
829376	95704
817092	95704
4337958	95704
837343	95705
4337960	95705
814802	95714
839590	95714
4337995	95714
841358	95716
4338003	95716
841637	95717
4338004	95717
820897	95719
841624	95719
829036	95719
4326777	95719
4338011	95719
4324747	95719
832077	95720
4338015	95720
837384	95725
4338043	95725
825047	95732
826586	95732
818883	95732
827631	95732
4338067	95732
841768	95733
4338076	95733
825038	95736
4338080	95736
824078	95738
4338098	95738
834190	95742
4338108	95742
819229	95743
4338114	95743
832642	95745
4338128	95745
735310	95747
841575	95747
821661	95747
4338133	95747
820964	95753
4338164	95753
842753	95755
828493	95755
4324293	95755
4338182	95755
831010	95756
4338189	95756
827681	95757
4338192	95757
825651	95760
839428	95760
4338204	95760
839560	95762
4338221	95762
832139	95763
4338222	95763
821364	95764
841306	95764
4348023	95764
826777	95765
4338255	95765
2539914	95766
820242	95766
830381	95766
4324382	95766
4338258	95766
821587	95767
834551	95767
4338262	95767
837572	95768
4338264	95768
819315	95770
4338267	95770
834264	95771
837739	95771
4329170	95771
4341009	95771
4338268	95771
817215	95772
817216	95772
826917	95773
4338272	95773
816411	95775
4338274	95775
825397	95778
819322	95778
4338285	95778
829214	95779
4338286	95779
841228	95780
4338287	95780
832975	95782
819627	95782
4338290	95782
823831	95784
4338302	95784
4338307	95785
4352215	95785
835093	95786
4338318	95786
835296	95791
4338349	95791
837096	95793
817718	95793
824553	95793
830021	95795
4338360	95795
831893	95796
4338367	95796
818003	95797
4338370	95797
9267511	95797
820843	95799
831494	95799
831497	95799
4338374	95799
836893	95800
4338388	95800
817602	95801
4338389	95801
820012	95802
4338391	95802
831776	95803
824551	95803
4338400	95803
829331	95805
817060	95805
4338404	95805
818672	95809
4338414	95809
844298	95810
4338416	95810
824800	95811
4338420	95811
837202	95812
817591	95812
835948	95812
2684913	95814
820267	95814
4338446	95814
818430	95822
4332552	95822
4338478	95822
835957	95824
830603	95824
4338483	95824
817565	95826
4338488	95826
841975	95827
4338489	95827
841668	95830
820841	95830
4338497	95830
824345	95831
4338498	95831
824344	95832
818608	95832
4338499	95832
816458	95833
829101	95833
4338502	95833
835971	95834
4338504	95834
817561	95836
4338507	95836
842084	95838
4338523	95838
844435	95839
4338527	95839
827291	95841
4338530	95841
832860	95842
819731	95842
4338531	95842
828057	95847
839308	95847
4338542	95847
4338543	95847
819376	95848
825461	95848
4338545	95848
825456	95851
4338549	95851
834965	95852
4338551	95852
839435	95855
828896	95855
842304	95855
828299	95855
825449	95855
825450	95855
828895	95855
841088	95855
3767578	95855
3767579	95855
839496	95858
4338564	95858
828166	95859
4338569	95859
4347673	95859
838612	95860
4338579	95860
831118	95870
4338607	95870
824886	95873
4338612	95873
830285	95875
820182	95875
4338624	95875
818458	95877
4338646	95877
824876	95878
4325741	95878
4338647	95878
9266461	95878
832061	95879
4338652	95879
829440	95884
4338660	95884
825524	95886
4338667	95886
831122	95887
4325382	95887
4338668	95887
818770	95888
4338669	95888
842797	95889
4338671	95889
840040	95890
4338672	95890
837191	95892
817604	95892
4338677	95892
839566	95893
4338678	95893
832692	95895
4338680	95895
819770	95899
4338692	95899
10723085	95900
819792	95900
819424	95901
4338694	95901
832634	95903
841662	95903
830431	95904
4338700	95904
819789	95905
832025	95905
4338704	95905
817711	95906
4338708	95906
824439	95911
4338723	95911
821712	95912
4338725	95912
841919	95914
4338729	95914
832798	95915
4338731	95915
819420	95916
828132	95916
828116	95919
4338743	95919
819419	95921
4338746	95921
827226	95924
4338750	95924
832004	95927
4338757	95927
839504	95928
828113	95928
4338760	95928
817629	95930
819412	95930
4338765	95930
832001	95931
4338766	95931
838942	95932
837617	95932
4338767	95932
817233	95933
831085	95933
4338769	95933
835094	95934
4338770	95934
818454	95935
4338772	95935
830596	95936
4327536	95936
4339187	95936
4338773	95936
827057	95937
4338774	95937
829195	95938
4338780	95938
818696	95939
824835	95939
830392	95939
820246	95939
4338782	95939
820245	95940
818697	95940
830391	95940
4338783	95940
834892	95941
4338797	95941
4350208	95941
833665	95943
4338806	95943
817741	95944
4338807	95944
826888	95945
4338808	95945
833840	95946
4338815	95946
835045	95948
4338817	95948
837494	95949
4324889	95949
4338818	95949
843496	95950
4338820	95950
4344495	95950
840269	95951
4324886	95951
4338823	95951
830884	95953
4338831	95953
837646	95955
4325000	95955
4338843	95955
841310	95959
4324843	95959
4338853	95959
840236	95961
4325086	95961
4338859	95961
826602	95962
4325082	95962
4338860	95962
4338568	95963
4344882	95963
4338866	95963
828174	95968
4338877	95968
843526	95973
4338887	95973
841028	95974
4338896	95974
837366	95981
4338920	95981
4338921	95981
830354	95982
4324783	95982
4338925	95982
817291	95983
4338928	95983
837349	95986
840386	95986
4325059	95986
4338934	95986
817315	95987
4338937	95987
4349792	95987
4351514	95987
9271540	95987
4324759	95988
4338939	95988
4338943	95988
830455	95991
4324751	95991
4338947	95991
831901	95995
818586	95995
4338954	95995
818581	95996
4324818	95996
4338955	95996
4332349	95996
818384	95998
4338960	95998
829885	95999
4332353	95999
4338962	95999
818376	96000
831831	96000
824577	96000
830468	96001
4338967	96001
9267992	96001
831858	96004
4324859	96004
4338974	96004
831745	96005
4324855	96005
4338977	96005
831904	96006
4327478	96006
4338980	96006
817307	96008
4338983	96008
831694	96009
4338996	96009
830496	96010
820316	96010
4338997	96010
824717	96011
4327507	96011
4339000	96011
814676	96014
838062	96014
4327396	96014
823808	96015
4327395	96015
4339010	96015
836096	96017
4339017	96017
836098	96018
4339019	96018
821236	96022
831511	96022
824348	96027
4339053	96027
835978	96028
823884	96028
4339054	96028
824770	96030
4339063	96030
830983	96031
4339065	96031
818920	96034
4339079	96034
820269	96039
830417	96039
4339093	96039
831850	96041
4327575	96041
4339101	96041
831741	96046
4339115	96046
4327446	96048
4339121	96048
835940	96050
4339125	96050
820008	96051
4339127	96051
844071	96055
4339143	96055
820469	96057
831378	96057
4339150	96057
9269256	96057
51706	96059
740001	96059
704519	96059
516287	96059
72017	96059
304805	96059
336553	96059
12987285	96059
3881371	96059
100488016	96059
830380	96060
4339154	96060
824852	96062
818706	96062
4327590	96062
4339158	96062
830376	96064
843641	96064
4327359	96064
4350865	96064
4339168	96064
824314	96065
4339170	96065
839726	96075
4339212	96075
822327	96076
4339218	96076
821615	96080
4339230	96080
835555	96081
4339231	96081
835513	96085
4339240	96085
9271041	96085
839418	96090
4339251	96090
837365	96092
4339262	96092
838560	96093
4339266	96093
826707	96096
4339275	96096
843887	96097
4339276	96097
823537	96099
4339278	96099
820662	96100
4339279	96100
838215	96103
4339291	96103
827854	96104
4339293	96104
839188	96105
4339296	96105
843720	96108
4339300	96108
815913	96111
4339305	96111
844179	96113
838284	96113
839752	96115
4339316	96115
844058	96118
4339325	96118
827628	96120
827629	96120
839722	96122
817945	96122
820761	96122
835464	96122
4325545	96122
4339337	96122
816595	96123
829383	96123
4325540	96123
4339339	96123
832089	96124
4339345	96124
824691	96134
4339380	96134
835387	96138
4339400	96138
834611	96140
827616	96140
4324428	96140
4339405	96140
827550	96143
4324654	96143
4339426	96143
4325962	96146
4339432	96146
822035	96147
4324699	96147
4339433	96147
830329	96154
4339463	96154
829087	96155
4339465	96155
820599	96156
4339466	96156
817151	96157
828719	96157
835800	96157
9717	96163
467895	96163
490020	96163
790103	96163
665119	96163
287060	96163
416396	96163
33899	96163
1279987	96163
853771	96163
100124776	96163
837288	96167
4339513	96167
843215	96169
4339518	96169
838377	96172
843711	96172
839127	96174
843175	96174
821450	96174
828567	96174
838067	96176
814654	96176
4339541	96176
820132	96179
4339549	96179
843355	96180
4339552	96180
843455	96181
838904	96181
838905	96181
4339555	96181
829394	96182
4339560	96182
834213	96183
4339566	96183
825348	96185
4324390	96185
4339568	96185
820749	96186
4339575	96186
839735	96187
4339576	96187
829012	96191
4339584	96191
841653	96194
820859	96194
4339593	96194
820717	96196
4339595	96196
841733	96198
4339603	96198
834441	96199
839740	96199
4339610	96199
828968	96200
4339612	96200
834440	96202
4339620	96202
817639	96204
4339626	96204
843457	96205
843458	96205
4339630	96205
834685	96206
4339632	96206
839814	96209
839815	96209
4339637	96209
816124	96210
838528	96210
829602	96210
4339645	96210
834033	96211
821113	96211
822401	96211
4339647	96211
822405	96212
822403	96212
822404	96212
4339648	96212
9271252	96212
101902092	96213
822416	96213
4339651	96213
819242	96216
4339663	96216
833964	96219
4339672	96219
817100	96223
4339685	96223
838121	96224
4339686	96224
822147	96231
838434	96231
4324100	96231
4339701	96231
4339703	96232
4339704	96232
838533	96234
843860	96234
823940	96237
4339725	96237
818891	96238
4339731	96238
838091	96240
4339743	96240
819221	96241
4326740	96241
4339745	96241
4326681	96241
819244	96243
4339756	96243
834185	96244
4326627	96244
4339758	96244
832477	96245
4339759	96245
828872	96250
828873	96250
4339766	96250
837835	96251
4339770	96251
824559	96253
4339778	96253
825355	96254
839375	96254
4325964	96254
4339784	96254
832491	96255
819260	96255
4339785	96255
836395	96257
4339791	96257
841420	96258
4339792	96258
823977	96263
4339807	96263
835423	96264
828903	96264
4339814	96264
831032	96266
4339819	96266
816522	96267
829010	96267
4339820	96267
831733	96268
823605	96268
832328	96268
4324867	96268
4339823	96268
838622	96269
843942	96269
4339833	96269
824650	96270
4339839	96270
823966	96272
4339847	96272
819305	96276
4339851	96276
837780	96277
842568	96277
4339853	96277
828627	96278
835222	96278
834797	96279
827363	96279
4339862	96279
4343251	96279
828103	96281
4339864	96281
832467	96282
4339865	96282
832465	96283
835330	96283
4339871	96283
838591	96285
836751	96285
4339874	96285
834143	96286
4331452	96286
4349233	96286
4339876	96286
700256	96289
825188	96289
4339882	96289
817805	96290
839311	96290
4339885	96290
832785	96291
4339890	96291
831554	96293
821148	96293
4339895	96293
837671	96294
4339896	96294
828538	96295
828537	96295
4339897	96295
829636	96296
4339898	96296
831547	96297
4336842	96297
4337057	96297
4339900	96297
831585	96302
4339916	96302
843851	96303
838520	96303
4339920	96303
816181	96307
829660	96307
4331671	96307
818091	96308
840152	96308
817907	96308
4339932	96308
4330551	96309
4339938	96309
4339944	96309
9271269	96309
4330552	96309
4339940	96309
4339951	96309
4339950	96309
831503	96310
4339961	96310
828657	96312
836329	96312
828656	96312
4339967	96312
816687	96313
835526	96313
830066	96313
836256	96313
844029	96317
838729	96317
838731	96317
4339977	96317
820042	96319
831815	96319
4339983	96319
837298	96320
4339986	96320
828889	96323
4339993	96323
5847820	96325
826805	96325
4339996	96325
819160	96326
4339997	96326
830609	96328
836344	96328
4340000	96328
828385	96329
826806	96329
4340001	96329
420553	96330
835243	96330
4340002	96330
834259	96331
4340004	96331
816149	96333
829623	96333
4340008	96333
842775	96336
828514	96336
834195	96336
4340016	96336
4349215	96336
827497	96337
4340017	96337
835229	96338
4340024	96338
819142	96339
835230	96339
4323851	96339
4340032	96339
4344526	96339
828370	96340
4340034	96340
4344528	96340
835231	96342
4340038	96342
837797	96343
4340044	96343
829625	96345
4340049	96345
824393	96346
818055	96346
829765	96347
816307	96347
4340053	96347
834083	96348
822342	96348
9270467	96348
828618	96350
835200	96350
4340064	96350
832129	96353
4340074	96353
4327931	96354
4340087	96354
839393	96356
4340089	96356
831009	96357
4340090	96357
832395	96358
4340091	96358
844382	96361
4340098	96361
838004	96362
831363	96362
821142	96362
814801	96362
4328714	96362
4341389	96362
4340099	96362
4340105	96362
4340103	96362
814803	96364
838003	96364
832816	96366
4340112	96366
820884	96368
4340128	96368
829073	96370
4340145	96370
835101	96371
4340150	96371
4327073	96372
4338069	96372
4340156	96372
833967	96373
4340159	96373
818998	96376
4340167	96376
820734	96377
817960	96377
4340174	96377
839768	96378
4340176	96378
843649	96379
4340177	96379
820725	96380
841763	96380
4340182	96380
842723	96383
834167	96383
4340193	96383
828157	96384
828472	96384
828207	96387
4340204	96387
835414	96388
4340205	96388
827327	96390
4340216	96390
832646	96391
4340221	96391
820856	96392
841656	96392
4340223	96392
829551	96393
4340240	96393
836849	96394
4340241	96394
835276	96395
4340243	96395
816425	96397
4340255	96397
843901	96398
4340256	96398
4352407	96398
842816	96400
823562	96400
4340267	96400
829205	96401
4340268	96401
4350497	96401
834931	96402
4340271	96402
830419	96406
820256	96406
4340284	96406
817068	96407
829344	96407
4340286	96407
844392	96412
4336318	96412
4340300	96412
815792	96414
4340305	96414
817064	96415
832598	96415
835932	96418
4340316	96418
4331000	96422
4340327	96422
814867	96423
4340339	96423
829193	96424
4340340	96424
816947	96426
4340343	96426
829201	96428
816944	96428
826875	96430
827121	96430
4340349	96430
839179	96435
4340375	96435
829451	96437
4340378	96437
817184	96438
4340380	96438
3768753	96441
834279	96441
4340385	96441
823397	96443
832207	96443
4340387	96443
822203	96444
4340391	96444
827341	96446
4340400	96446
832192	96447
843578	96447
823335	96447
4340402	96447
821336	96448
4340404	96448
817168	96449
4340405	96449
841247	96450
4340409	96450
817173	96451
4340427	96451
820613	96453
4340435	96453
2745591	96454
4340436	96454
830559	96455
820380	96455
4340442	96455
844117	96456
4340450	96456
820657	96460
4330842	96460
4340460	96460
834300	96462
4330834	96462
4340463	96462
834448	96463
816063	96463
4340472	96463
830775	96465
4340478	96465
841383	96466
4340481	96466
830911	96472
836671	96472
838852	96475
4340507	96475
826476	96476
4330783	96476
4340510	96476
836547	96477
830803	96477
4340512	96477
830887	96480
840476	96480
830886	96480
836626	96480
4330759	96480
4340522	96480
844133	96483
844130	96483
838818	96483
4340529	96483
816747	96484
841015	96484
844082	96484
4340531	96484
569013	96485
178318	96485
826415	96485
4340534	96485
816730	96489
830108	96489
4337165	96489
4340547	96489
843793	96491
4330723	96491
4340552	96491
4350866	96491
842523	96495
4340562	96495
821485	96496
4340565	96496
843787	96497
4340566	96497
842961	96500
4340579	96500
843693	96501
4330700	96501
4340580	96501
842300	96502
4330695	96502
4340588	96502
822439	96504
4340592	96504
843359	96505
4340595	96505
4346908	96505
831346	96513
819616	96513
4340618	96513
839336	96514
4340620	96514
841754	96518
4340633	96518
821546	96520
4325683	96520
4340635	96520
823969	96521
4340639	96521
837752	96522
4340643	96522
833746	96527
4340661	96527
816684	96530
816136	96530
4340671	96530
4343066	96530
833750	96532
842943	96532
4340675	96532
4345621	96532
833749	96533
4340676	96533
4330638	96535
4340678	96535
4330634	96537
4340682	96537
843186	96540
4340701	96540
843194	96542
4340708	96542
817686	96543
4340709	96543
822143	96549
831457	96549
4340743	96549
843218	96550
4340745	96550
821298	96551
817016	96551
832563	96551
831441	96551
831442	96551
835872	96551
4340746	96551
816870	96552
4340748	96552
843228	96553
4330595	96553
